2.514570938863391802e+02 1.015048303020001157e+02 2.773103291971216744e-01
2.515072667006629388e+02 1.017587115417304062e+02 3.112924244999716872e-01
2.515060626664400161e+02 1.019440053260807986e+02 2.712193325400872324e-01
2.514934415547623132e+02 1.021649668536460922e+02 2.649158592554818892e-01
2.514535809394299974e+02 1.014850274803104924e+02 2.973114624058020294e-01
2.514265255821859455e+02 1.013536036036036023e+02 2.666015071675448822e-01
2.514810045894951429e+02 1.009406481953651706e+02 2.984021757606662995e-01
2.513299195421836885e+02 1.005165165165165178e+02 2.903563941299790452e-01
2.513490282735565700e+02 1.004315825259221526e+02 2.903422290214743295e-01
2.514312850586435388e+02 1.000999915009348911e+02 2.911638053147487248e-01
2.513839594311292558e+02 1.002003654597994284e+02 2.368972746331236834e-01
2.514926483086860571e+02 1.002172644342455641e+02 2.635135135135134865e-01
2.515259221485636658e+02 1.002703127655957900e+02 3.293954331690180926e-01
2.515201711145107311e+02 1.004354920958694493e+02 3.003994560598334251e-01
2.515218567624228001e+02 1.004925066576009982e+02 3.500906566944302911e-01
2.514992492492492602e+02 1.006879568247492784e+02 2.582015978242393484e-01
2.514772933310669032e+02 1.010780497478610727e+02 2.837554535667743405e-01
2.514353362796759086e+02 1.009308884356054108e+02 2.614595727803274983e-01
2.515283302170094544e+02 1.008766927304663170e+02 2.497308629384100975e-01
2.515837016261544647e+02 1.008977137514873306e+02 2.840670859538784176e-01
2.514756501784803788e+02 1.009487364723213716e+02 2.722250552439231530e-01
2.514950705422403416e+02 1.010373675562354805e+02 3.252450563771318581e-01
2.514312142331010307e+02 1.011774321491302686e+02 3.164485239956937868e-01
2.514641481103745377e+02 1.012952433565641144e+02 2.934727180010198722e-01
2.515204544166808205e+02 1.010718879256615139e+02 3.353447787410051562e-01
2.515682616578843067e+02 1.014845175364043257e+02 3.094509603943566001e-01
2.515279194288628162e+02 1.008496515383307894e+02 2.868717774378151675e-01
2.515186979432262433e+02 1.005215167998186843e+02 2.564309592611479505e-01
2.515193637033259790e+02 1.002093886339169302e+02 2.951725310215876363e-01
2.513855600883902639e+02 9.991117060456683419e+01 2.901580826109128042e-01
2.513752762196158415e+02 9.956382797892231906e+01 2.837979488922884874e-01
2.513922318544960035e+02 9.969515269986968065e+01 2.786418493965663878e-01
2.514906651934953743e+02 9.965561788203297056e+01 2.798175534024590627e-01
2.515066009405632030e+02 9.983613802481727362e+01 3.036007705819026570e-01
2.514226726726726611e+02 9.976415094339623124e+01 2.915887585698906381e-01
2.514338631083914208e+02 9.970450167148280229e+01 2.989262847753413888e-01
2.515037820839707763e+02 9.926787636693296690e+01 2.978214063119723476e-01
2.514456343135588554e+02 9.883729956371465164e+01 2.789251515666609782e-01
2.514212136664966977e+02 9.890125502861351947e+01 2.753272140064592644e-01
2.513385035979375743e+02 9.892794209303643527e+01 2.234262564451243716e-01
2.513829537084254184e+02 9.878687177743780978e+01 2.655107938126806122e-01
2.514895178197064922e+02 9.867682304946455929e+01 3.216187885999206575e-01
