2.519702196712443936e+02 2.013381013913513868e+02 2.904909296711442532e-03
2.519354609289699454e+02 2.012702066492372239e+02 2.454147509290701464e-03
2.523926636014865039e+02 2.028245835461930540e+02 3.175366369163887259e-02
2.523520549729041988e+02 2.028357323877352769e+02 2.854824653664693457e-02
2.522675120954413046e+02 2.028416323586861836e+02 2.445132273542286599e-02
2.522099147559375467e+02 2.027732868547845726e+02 1.713896485059750868e-02
2.522107862287265618e+02 2.027441776602458106e+02 1.756969278079955135e-02
2.521622942773286979e+02 2.027269184922519116e+02 1.755967585219020063e-02
2.521585178952429658e+02 2.027550860955013832e+02 1.722911720808165820e-02
2.521521771794332381e+02 2.027785657761617131e+02 1.634762749045887489e-02
2.521424206909677252e+02 2.027684486782662816e+02 1.557632398753894080e-02
2.521357995011569528e+02 2.027573699552243340e+02 1.484508819905640611e-02
2.521091644879846854e+02 2.026970880788532554e+02 1.439432641163566375e-02
2.521050375133976331e+02 2.026536146086886845e+02 1.543608698700804291e-02
2.520568060021436168e+02 2.025954763550400060e+02 1.275155011970229707e-02
2.520088850156764977e+02 2.025412246696917862e+02 1.267141469082749827e-02
2.519876591439532945e+02 2.024917410423615820e+02 1.131912932856527464e-02
2.520042571946589760e+02 2.025222626238342798e+02 1.023730103875549607e-02
2.519989682563532369e+02 2.024888160992076678e+02 8.905049533711973872e-03
2.519878594825254652e+02 2.024658773326922585e+02 8.354118460197734741e-03
2.519588704911299999e+02 2.024383407959451517e+02 7.672967314761947565e-03
2.519713816349630804e+02 2.024516733279241976e+02 7.452594885356251739e-03
2.519713315503200306e+02 2.024540172892187684e+02 8.594524746822129399e-03
2.519622161452855380e+02 2.024158427742885351e+02 8.243932245494885527e-03
2.519267962857228724e+02 2.023661087237431389e+02 6.811511454357864828e-03
2.518864080295699637e+02 2.022647874908595611e+02 6.190461880578176750e-03
2.518063928038384915e+02 2.021286774649157110e+02 6.010157165609880323e-03
2.518026665063958092e+02 2.020744157626388642e+02 5.078582804940349506e-03
2.518060121605513189e+02 2.020268553856016638e+02 5.609480021235888937e-03
2.518119421822880781e+02 2.019516683194598841e+02 4.607787160300908305e-03
2.518507577806493032e+02 2.020125512115475033e+02 7.232222455950556780e-03
