2.520361936280303610e+02 2.025817245817245862e+02 1.483991279909647153e-03
2.521279384340608942e+02 2.027027814986998635e+02 4.057993853912221505e-03
2.521747826543744964e+02 2.028172720825781994e+02 3.847871194809970342e-03
2.521789851075565423e+02 2.028543062012449809e+02 3.769075197646626265e-03
2.521757938696714234e+02 2.028697239513566046e+02 3.506421873768812529e-03
2.521370262390670689e+02 2.028508785753683696e+02 2.954849893625403987e-03
2.520639166863656726e+02 2.027698631576182606e+02 2.784125233104825081e-03
2.520076694770572203e+02 2.027173850235074610e+02 1.812307934756914431e-03
2.520034801565413716e+02 2.027133401623197528e+02 1.996165261471383873e-03
2.519625325033488252e+02 2.026570404223465403e+02 1.930501930501930547e-03
