2.053246171318814390e+02 6.257713608982192710e+01 5.787749838813668646e+01
2.042458314112369067e+02 6.160881223883093583e+01 5.704150379428577367e+01
2.042475309491244673e+02 6.178870967306826145e+01 5.705908726722400814e+01
2.050584047543898123e+02 6.248968272595086404e+01 5.772937152167990149e+01
2.049257355896722004e+02 6.231070250263697829e+01 5.762625813013065113e+01
2.042076349716338939e+02 6.192575717110570110e+01 5.699923655679019419e+01
2.041988621189190951e+02 6.186748999835441509e+01 5.701124122917054393e+01
2.041638246616435879e+02 6.183337784503991230e+01 5.695478419915346535e+01
2.041991372821961193e+02 6.182026712419305881e+01 5.701690096010402442e+01
2.041525078974558198e+02 6.191557343217630205e+01 5.694318417865110860e+01
2.044290038280067563e+02 6.211748932393462042e+01 5.718019417894785050e+01
2.031754219844667659e+02 6.111351564249276436e+01 5.604629757020035896e+01
2.021242146381468103e+02 6.053264866235577557e+01 5.520597859661333473e+01
2.039814075950459937e+02 6.200729991987892475e+01 5.690442122641891132e+01
2.050067630817208055e+02 6.209778547515572455e+01 5.766326759089155729e+01
2.044933218951735796e+02 6.203295215126426854e+01 5.723676720916995464e+01
2.044525815440976260e+02 6.202881121371284223e+01 5.720596780589658437e+01
2.056643466625662029e+02 6.297155567065653514e+01 5.829838220179179586e+01
2.058117829231512133e+02 6.321433600673340436e+01 5.841342203302498604e+01
2.047540633792748110e+02 6.217177472220648582e+01 5.739477567448724216e+01
2.020407187696424671e+02 6.079305563423786651e+01 5.533596087286107945e+01
2.017098646034816340e+02 6.054291333166077038e+01 5.507791167258807263e+01
2.041186115584762319e+02 6.155365279250261068e+01 5.694620288166090916e+01
2.044253484727089187e+02 6.202763772326667180e+01 5.717315323627083501e+01
2.044130659393723590e+02 6.203327047740828704e+01 5.716053888839431352e+01
2.033435116769043702e+02 6.107342543210076258e+01 5.634821373172659520e+01
2.032613241828055379e+02 6.120268203264731000e+01 5.627654179109711663e+01
2.055129124414266357e+02 6.312231277432024967e+01 5.826995945388182463e+01
2.071053120000863146e+02 6.362054444561344013e+01 5.942080288327951365e+01
2.071766898936844541e+02 6.407520859804310476e+01 5.938251472258416186e+01
2.074216742336567734e+02 6.422098308824918433e+01 5.960593111745964734e+01
2.073146411142494117e+02 6.423540218350153452e+01 5.945600759666459112e+01
2.084799629878415601e+02 6.527091443231388723e+01 6.048863332874727661e+01
2.095755228776683339e+02 6.613801056950705970e+01 6.120774287880136910e+01
2.090563410298120459e+02 6.575076141995042178e+01 6.066560378106714779e+01
2.077430568481935040e+02 6.460931130948046075e+01 5.953348494290361970e+01
2.071827650672126708e+02 6.368331674260633690e+01 5.928751325234900094e+01
2.067902743269964958e+02 6.386393715486566691e+01 5.891126793619449131e+01
2.076888334965429124e+02 6.483205058688010070e+01 5.962425105681582238e+01
2.087761870462840932e+02 6.472515504911125106e+01 6.052373553032326470e+01
2.088141622761937981e+02 6.545363903433876374e+01 6.039259325202528572e+01
2.095904842064371962e+02 6.590598588034713146e+01 6.109885375611361269e+01
