2.143684512496862453e+02 6.845619225206488068e+01 6.563777626373101270e+01
2.143641720753995230e+02 6.845167401776215854e+01 6.562759230704868685e+01
2.145544399421474679e+02 6.863112441878533332e+01 6.572565472561886679e+01
2.146787332209751185e+02 6.867812959443467946e+01 6.588246614312522809e+01
2.146268213384970238e+02 6.864873716546539129e+01 6.577993330225552882e+01
2.145593705549778178e+02 6.860547925556710425e+01 6.585021694696453665e+01
2.139060912492081172e+02 6.806404417829095621e+01 6.526530880577568894e+01
2.141907161042779819e+02 6.832624520385843425e+01 6.555500173318512225e+01
2.140032930517206466e+02 6.816167628883231089e+01 6.535213540359306705e+01
2.139818433917835137e+02 6.815006394855429050e+01 6.538203583509640282e+01
2.140005737440384337e+02 6.816469442153452007e+01 6.541348418020344013e+01
2.139796320866353483e+02 6.815178518066960578e+01 6.538642258639031013e+01
2.138226891861201864e+02 6.803542869437372076e+01 6.528290362295454941e+01
2.138364889255447565e+02 6.803684512496862169e+01 6.531668877971814879e+01
2.138442942350677072e+02 6.803993497567564930e+01 6.530057613463860378e+01
2.138595940760928045e+02 6.804940175230991883e+01 6.538823944251204523e+01
2.138468222947370805e+02 6.804595331157887017e+01 6.530274560428395603e+01
2.138856396648378677e+02 6.807248299685636539e+01 6.535279281863711276e+01
2.138494519549132917e+02 6.804509269552120543e+01 6.529375694768171456e+01
2.133705848603291884e+02 6.768314387827064138e+01 6.513900144631310241e+01
2.134211221477151810e+02 6.771785539259630582e+01 6.516582398011020416e+01
2.141149878677042011e+02 6.827529553794479966e+01 6.572393947000394121e+01
2.142583282533079796e+02 6.841724937545571095e+01 6.559647266946366528e+01
2.141976070092396753e+02 6.835499814728487422e+01 6.556190459114760927e+01
2.143919628022615029e+02 6.846697385878724162e+01 6.568086085511767180e+01
2.143855081818290387e+02 6.846381826657582792e+01 6.582128470852607904e+01
2.135245395106441606e+02 6.779684082188833827e+01 6.498789161018873983e+01
2.129890928867692139e+02 6.746477450663989828e+01 6.451219803731726188e+01
2.125818123139814304e+02 6.726806994896068659e+01 6.413601917261328822e+01
2.115747779730101286e+02 6.672032368726168272e+01 6.311636843929668572e+01
2.115418235498021886e+02 6.670272289358243256e+01 6.308207527999904585e+01
2.117150344844073118e+02 6.678553328313073223e+01 6.328510895160229666e+01
2.124980636138702721e+02 6.720887271249446826e+01 6.409220544817776499e+01
2.130407776622321023e+02 6.750265356617778423e+01 6.469191140435806631e+01
2.129892243697780430e+02 6.747500627532542694e+01 6.452013482984902737e+01
2.130829478490575184e+02 6.751811477271368744e+01 6.459470960184553689e+01
2.130794994083264555e+02 6.751959096831259899e+01 6.458915743297355050e+01
2.130094608001338656e+02 6.747814393803564315e+01 6.453805237804951389e+01
2.129422490766307021e+02 6.744971372563081502e+01 6.443218464995636907e+01
2.131564229449803349e+02 6.756281301920847682e+01 6.461956586701091965e+01
2.134745520612949861e+02 6.773338234063662355e+01 6.491402804173988272e+01
2.146068897096616013e+02 6.865569978843188892e+01 6.592085320519716163e+01
2.147680161604570799e+02 6.875710904722630801e+01 6.606921385113733436e+01
2.147884796978281372e+02 6.876648019985417193e+01 6.604977827183513739e+01
2.147282365737918610e+02 6.872995182940677239e+01 6.604361052342190419e+01
2.145955164293995949e+02 6.862873979512556843e+01 6.588100787702752825e+01
2.144914296984257760e+02 6.854961092982392756e+01 6.581629433069171853e+01
2.144938681105891760e+02 6.856418761430056463e+01 6.580104230166983825e+01
2.144848854304873100e+02 6.854535566153883508e+01 6.578440970105545205e+01
2.145386858870919582e+02 6.858264304753708984e+01 6.583385926536857369e+01
2.147265392476781187e+02 6.871027719008857559e+01 6.597437874278337233e+01
2.147341353796870749e+02 6.871624771398859366e+01 6.590729252578860553e+01
