2.003879975343430715e+02 6.041219619584360601e+01 4.258624075378654794e+01
2.003194522719267354e+02 6.034764441704825799e+01 4.255513384994716120e+01
2.002541960197252422e+02 6.036707027122226066e+01 4.249469443466009011e+01
2.005220147939415369e+02 6.048575202536104456e+01 4.272437918281084990e+01
2.005254138781261020e+02 6.049279675942233325e+01 4.272282493835857764e+01
2.005260875308207176e+02 6.049378302219091097e+01 4.273161764705882604e+01
2.004784695315251781e+02 6.051870817189151097e+01 4.261888429024304514e+01
2.010495024656569285e+02 6.078094839732300159e+01 4.303278002817893366e+01
2.013682590700950925e+02 6.099372138076787309e+01 4.330855494892567492e+01
2.014090216625572509e+02 6.101900757308911238e+01 4.335393184219795870e+01
2.014117206762944647e+02 6.109743307502641585e+01 4.311548960901725991e+01
2.013849903134906754e+02 6.102239785135611072e+01 4.316836914406481185e+01
2.012756956674885487e+02 6.088401285663966434e+01 4.301545438534695620e+01
2.006856507573089061e+02 6.038207555477280408e+01 4.274308295174357397e+01
2.005072032405776667e+02 6.029186333215920968e+01 4.264284959492778881e+01
2.004071504050722012e+02 6.022622402254314977e+01 4.259144064811553676e+01
2.003601884466361298e+02 6.027534343078549028e+01 4.252954385346953359e+01
2.004228117294822198e+02 6.033903663261711614e+01 4.259019020781965281e+01
2.003493219443465989e+02 6.032271486438887109e+01 4.252255635787248877e+01
2.003726664318421911e+02 6.034448309263824939e+01 4.255685540683339241e+01
