2.518765016685205751e+02 2.043027113459399402e+02 3.267519466073415084e-03
2.521855255839822121e+02 2.073203837597330335e+02 1.529477196885428323e-03
2.522880978865406121e+02 2.075949110122358263e+02 2.398498331479421639e-02
2.523527947719688598e+02 2.081287124582869978e+02 8.495550611790879392e-03
2.523518214682981124e+02 2.083510706340378249e+02 8.592880978865406055e-03
2.523746802002224570e+02 2.085907258064516157e+02 3.934927697441601389e-03
2.522592185761957637e+02 2.084621941045606093e+02 2.461067853170188953e-03
2.520657397107897566e+02 2.082724416017797466e+02 1.821468298109010049e-03
2.520052280311457196e+02 2.081318965517241395e+02 1.710233592880978926e-03
2.518590517241379416e+02 2.078231785317018989e+02 9.733036707452724905e-04
2.518093576195772982e+02 2.076522942157953366e+02 5.283648498331478894e-04
2.517798943270300356e+02 2.075561179087875416e+02 1.112347052280311503e-04
2.517700083426028925e+02 2.075136679644049025e+02 1.390433815350389311e-04
2.517828420467185708e+02 2.074936874304783032e+02 1.112347052280311503e-04
2.518562569521690762e+02 2.076273498331479459e+02 2.224694104560623006e-04
2.520091490545050021e+02 2.078613181312569509e+02 4.588431590656284645e-04
2.522056451612903345e+02 2.081018631813125808e+02 6.535038932146829301e-04
2.522284760845383857e+02 2.081480255839821893e+02 7.369299221357063267e-04
2.521499026696329224e+02 2.080530450500556299e+02 5.700778642936596419e-04
2.520480951056729566e+02 2.079039627363737566e+02 4.449388209121246012e-04
2.519012096774193594e+02 2.077278225806451530e+02 4.449388209121246012e-04
2.518220105672969851e+02 2.075931729699666164e+02 3.893214682981089854e-04
2.517320077864293637e+02 2.070676585094549580e+02 5.283648498331478894e-04
2.516892658509455032e+02 2.062066740823136684e+02 9.733036707452724634e-05
2.516865406006673993e+02 2.055635984427141238e+02 8.620689655172413673e-04
2.516696329254727402e+02 2.053009733036707587e+02 1.432146829810901009e-03
2.516710928809788754e+02 2.052163097886540584e+02 1.515572858731924297e-03
2.517007508342602762e+02 2.052031979977753053e+02 2.155172413793103418e-03
2.517041852057841993e+02 2.051677280311457139e+02 2.600111234705227911e-03
2.517634315906562961e+02 2.052358870967742064e+02 3.211902113459399414e-03
