2.516619661016949294e+02 1.922652881355932095e+02 8.966101694915254439e-03
2.516638983050847571e+02 1.922431016949152536e+02 8.627118644067796951e-03
2.517133728813559230e+02 1.922253220338982942e+02 1.293220338983050791e-02
2.518110338983050838e+02 1.923941694915254175e+02 1.376271186440677918e-02
2.517957457627118742e+02 1.923840847457627206e+02 1.891525423728813646e-02
2.518330508474576277e+02 1.923851016949152495e+02 2.459322033898305240e-02
2.518782881355932091e+02 1.923515084745762636e+02 2.376271186440678113e-02
2.517977118644067787e+02 1.923164915254237428e+02 2.027118644067796641e-02
2.518645593220338981e+02 1.923969322033898379e+02 2.591525423728813574e-02
2.518635254237288166e+02 1.924608135593220197e+02 2.947457627118644022e-02
2.519561694915254293e+02 1.926464067796610209e+02 3.496610169491525671e-02
2.520103898305084726e+02 1.927401355932203444e+02 3.761016949152542338e-02
2.520454915254237278e+02 1.928160677966101559e+02 3.018644067796610181e-02
2.520283728813559208e+02 1.928862881355932188e+02 2.852542372881355925e-02
2.520253728813559349e+02 1.928134406779660992e+02 2.661016949152542402e-02
2.519360677966101605e+02 1.927422881355932134e+02 2.179661016949152597e-02
2.519941186440677825e+02 1.927981355932203371e+02 3.318644067796610447e-02
2.520232372881355900e+02 1.929441864406779530e+02 2.932203389830508392e-02
2.521630847457627169e+02 1.932886101694915340e+02 3.289830508474576171e-02
2.521326610169491573e+02 1.933140677966101748e+02 3.130508474576271238e-02
2.521775254237288095e+02 1.933926610169491482e+02 2.922033898305084754e-02
2.522744915254237412e+02 1.937046779661016842e+02 3.945762711864406885e-02
2.522428474576271071e+02 1.937902542372881385e+02 3.283050847457626847e-02
2.523158644067796672e+02 1.940216271186440622e+02 4.794915254237288454e-02
2.524248983050847528e+02 1.942798813559321900e+02 4.706779661016949334e-02
2.524128305084745705e+02 1.944336271186440683e+02 4.896610169491525527e-02
2.524089322033898384e+02 1.945865932203389832e+02 4.127118644067796771e-02
2.524067118644067875e+02 1.947467966101694969e+02 4.535593220338982740e-02
2.523908474576271317e+02 1.947471355932203494e+02 4.940677966101694740e-02
2.522720169491525439e+02 1.946121186440678059e+02 4.018644067796610375e-02
2.520445423728813523e+02 1.941860847457627131e+02 2.932203389830508392e-02
2.517875762711864525e+02 1.937425932203389891e+02 2.394915254237288058e-02
2.516804237288135653e+02 1.934676101694915360e+02 1.950847457627118489e-02
2.516999152542372826e+02 1.931426610169491482e+02 1.710169491525423760e-02
2.517062542372881353e+02 1.929722711864406790e+02 2.044067796610169602e-02
2.516447288135593112e+02 1.927225254237288254e+02 1.523728813559322055e-02
2.516042033898305021e+02 1.924847627118644198e+02 8.711864406779661757e-03
2.516272033898304983e+02 1.923761525423728926e+02 1.025423728813559289e-02
2.519655593220338972e+02 1.922509152542372988e+02 1.269491525423728853e-02
2.518455423728813685e+02 1.921112542372881364e+02 9.338983050847456807e-03
2.518551694915254302e+02 1.921278644067796506e+02 1.413559322033898329e-02
2.518154237288135562e+02 1.920993389830508420e+02 1.257627118644067711e-02
2.518041355932203373e+02 1.920898983050847448e+02 9.203389830508473812e-03
2.518686440677966232e+02 1.921356101694915139e+02 1.101694915254237267e-02
2.518878135593220406e+02 1.921220338983050908e+02 1.398305084745762698e-02
2.519122203389830474e+02 1.921560508474576352e+02 1.632203389830508625e-02
2.517519322033898277e+02 1.919930677966101769e+02 1.352542372881355981e-02
2.517692711864406760e+02 1.920038135593220261e+02 1.242372881355932254e-02
2.517281864406779732e+02 1.920272033898305040e+02 1.133898305084745685e-02
2.516534576271186552e+02 1.919465932203389968e+02 7.491525423728813936e-03
2.516162881355932086e+02 1.919072033898304994e+02 1.235593220338983105e-02
2.516242711864406658e+02 1.917800847457627071e+02 1.074576271186440668e-02
2.517490677966101771e+02 1.917999322033898295e+02 1.427118644067796628e-02
2.518379152542372879e+02 1.918507966101694819e+02 1.784745762711864234e-02
2.518990677966101828e+02 1.919381186440677993e+02 2.035593220338982948e-02
2.519414406779661135e+02 1.921241355932203305e+02 2.798305084745762727e-02
2.519730677966101666e+02 1.921635932203389814e+02 3.255932203389830248e-02
2.521072542372881458e+02 1.924113220338983012e+02 3.603389830508474390e-02
2.521108983050847598e+02 1.925246440677966007e+02 3.984745762711864453e-02
2.521598644067796613e+02 1.928376271186440647e+02 4.659322033898304766e-02
2.522501525423728879e+02 1.930892033898305158e+02 4.766101694915254178e-02
2.522395084745762688e+02 1.934414576271186377e+02 5.030508474576270844e-02
2.522061525423728767e+02 1.935398983050847335e+02 5.491525423728813721e-02
2.521419152542372899e+02 1.936575932203389812e+02 5.638983050847457684e-02
2.521575084745762751e+02 1.937291016949152436e+02 4.327118644067796949e-02
2.519077288135593164e+02 1.933464406779661147e+02 2.223728813559322157e-02
