2.516762824161562833e+02 2.034421916623027755e+02 4.018578811957833515e-03
2.516866988456546892e+02 2.034014139022335428e+02 3.529063545911978201e-03
2.517388037612986977e+02 2.034961521823273642e+02 4.155187723412490791e-03
2.517547528517110322e+02 2.035028004826848189e+02 5.942487648277589365e-03
2.517614011520684869e+02 2.035287561758612185e+02 5.236674939095193292e-03
2.518157373465995761e+02 2.035820336513285156e+02 7.285808610915052441e-03
2.518656679037362665e+02 2.035981421188042191e+02 8.059925775824776720e-03
2.518963366043578276e+02 2.036670385464811943e+02 7.023974863960292733e-03
2.519972792058468656e+02 2.037778056055190063e+02 1.103116959996357054e-02
2.520996789690580897e+02 2.039671797090230143e+02 8.538056965916076754e-03
2.521453177295598778e+02 2.040631019330160996e+02 1.027982058696295595e-02
2.521667539445823252e+02 2.041074201407071769e+02 1.038227727055394956e-02
2.522244029052161807e+02 2.041836706814507920e+02 1.078071992896336567e-02
2.522278636643063692e+02 2.042045490767514480e+02 1.228341795496459485e-02
2.522784544978484007e+02 2.043286924250358538e+02 1.403656565196603062e-02
2.523519728603629346e+02 2.045528221124291406e+02 1.983106031283440873e-02
2.524704697069738870e+02 2.046660367477971931e+02 2.999704014025181623e-02
2.525089137314724042e+02 2.049991803465312614e+02 3.050932355820678080e-02
2.525756471847180080e+02 2.054610095398556382e+02 3.985564991689624637e-02
2.525233828920106589e+02 2.060801894310238822e+02 4.884906992099451173e-02
2.524199699460394868e+02 2.070627945629653368e+02 1.972860362924341512e-02
2.525759659388447460e+02 2.075079916213200875e+02 3.644042713052981358e-02
2.525173948680585738e+02 2.079587782609685576e+02 5.529245691127251255e-02
2.525667789895494195e+02 2.085606315885339654e+02 3.283167505293595190e-02
2.524568771202841333e+02 2.100121126568156456e+02 5.792217845677466448e-02
2.523877188588602394e+02 2.129261173470549409e+02 1.461715352564832253e-02
2.522368001639306954e+02 2.144645727556294332e+02 2.962136563375150980e-02
2.523840987227066819e+02 2.173055941349240641e+02 2.596707725233942873e-02
2.522954736914004741e+02 2.172099337446779543e+02 2.420254547938343812e-02
2.521598096582500261e+02 2.157068941963980819e+02 5.316363470777077209e-03
