2.507548262548262414e+02 8.051968272620446498e+01 2.680879637401376581e-01
2.509122460970287136e+02 7.963761121369816465e+01 2.510911532650663136e-01
2.509426724861507410e+02 7.925532986402551217e+01 2.429914386436125562e-01
2.510222427396340379e+02 7.895585026019809050e+01 3.002769850595937706e-01
2.508975155279503042e+02 7.951284203458116906e+01 2.986822225952660559e-01
2.508487913379217673e+02 7.945064629847239246e+01 2.665771361423535102e-01
2.508654524089306790e+02 7.845568239046500025e+01 2.262044653349001289e-01
2.509769179117005251e+02 7.792798388450562186e+01 2.366963236528454029e-01
2.508325919086788645e+02 7.751670303844217358e+01 2.939399026355548061e-01
2.508832046332046275e+02 7.725994628168541567e+01 2.827345979519892416e-01
2.508403139164008735e+02 7.664864864864864558e+01 2.586452912539868865e-01
2.509800654691958925e+02 7.603210508645291554e+01 2.479016283364109396e-01
2.507127748866879244e+02 7.610353365788148494e+01 2.155447372838677211e-01
2.506667366123887746e+02 7.628638576464663856e+01 2.122712774886687803e-01
2.506423535336578823e+02 7.592966258183649586e+01 2.350595937552459325e-01
2.507006462984723782e+02 7.427371159979855975e+01 2.902887359409098700e-01
2.508184488836662638e+02 7.238005707570924585e+01 3.102652341782776713e-01
2.509726372335067879e+02 7.323035924122881113e+01 3.418667114319288158e-01
2.509143025012590158e+02 7.311482289743159413e+01 2.808040960214873150e-01
2.510022662413966827e+02 7.750872922612053628e+01 2.741732415645459220e-01
2.508833725029377320e+02 7.797326674500587274e+01 2.365704213530300526e-01
2.511606933019976395e+02 7.802824408259191102e+01 3.931928823233171166e-01
2.508161826422696095e+02 7.825251804599631100e+01 2.789155615242571717e-01
2.508147137821050876e+02 7.874244586201108120e+01 2.160483464831290945e-01
2.507655279503105703e+02 7.797234346147389772e+01 2.001846567063958471e-01
2.509274383078731034e+02 7.571029880812488955e+01 2.325835151922108490e-01
2.509893822393822518e+02 7.408691455430586359e+01 2.787057243578982546e-01
2.509427564210172932e+02 7.424408259190867909e+01 3.226036595601812773e-01
2.509251300990431446e+02 7.445836830619438729e+01 2.708578143360751977e-01
2.509127497062279701e+02 7.336738291086116703e+01 2.626321974148060900e-01
2.510119187510491940e+02 7.726649320127580722e+01 3.053130770522075044e-01
2.509839264730568971e+02 7.725965250965251130e+01 3.468188685579989827e-01
2.508914302501258931e+02 7.692987241900284801e+01 2.558334732247775634e-01
2.510962732919254563e+02 7.648459795198925804e+01 2.996894409937888026e-01
2.510142689273124006e+02 7.648761960718482555e+01 2.853785462481114865e-01
2.508854708746013102e+02 7.694485479268088568e+01 2.542387107604499041e-01
2.509336494879973145e+02 7.735067987241900767e+01 2.229310055397011880e-01
2.509002853785462435e+02 7.693591572939399725e+01 2.539029712942756367e-01
2.509344468692294754e+02 7.658720832633876796e+01 3.103072016115494547e-01
2.508827010240053710e+02 7.487309048178613580e+01 2.458032566728218793e-01
2.509208494208494074e+02 7.536851603155950841e+01 2.714033909686083823e-01
2.509365032734598060e+02 7.477085781433606826e+01 2.665351687090817268e-01
2.508650327345979463e+02 7.450709249622292418e+01 2.435370152761457130e-01
2.506938895417156346e+02 7.466140674836327662e+01 2.347658217223434485e-01
2.509728890381064161e+02 7.409346147389625514e+01 3.173157629679368985e-01
2.506176347154608095e+02 7.449899278160147276e+01 2.541128084606345539e-01
2.508493369145542999e+02 7.501351351351351582e+01 2.661574618096357314e-01
2.508450562363605911e+02 7.876246432768171246e+01 2.371999328521067762e-01
2.508056488165183850e+02 7.736851603155950841e+01 2.343881148228974254e-01
2.509067063958368351e+02 7.541812153768675842e+01 2.316602316602316691e-01
2.507513849252979696e+02 7.339810307201611295e+01 2.671646802081584782e-01
2.511376951485647169e+02 7.381907839516534864e+01 3.168121537686754974e-01
2.509766661071008969e+02 7.348543730065469504e+01 3.090062111801242239e-01
2.507808460634547600e+02 7.171730736948127571e+01 2.373678025851938822e-01
2.508705304683565487e+02 7.196730736948127571e+01 2.997314084270605861e-01
2.506929242907503692e+02 7.217080745341614545e+01 2.594007050528789882e-01
2.506738710760450033e+02 7.073892059761624296e+01 2.588551284203458036e-01
2.507957025348329694e+02 7.557784958871916103e+01 2.071932180627832909e-01
2.508501342957864608e+02 7.550923283531979280e+01 2.507973812321638296e-01
2.507293520228302839e+02 7.430325667282188817e+01 2.949051536008057695e-01
2.508926053382575105e+02 7.553768675507805597e+01 2.890297129427564227e-01
2.509305019305019187e+02 7.766056739969783962e+01 3.067819372167198133e-01
2.508676347154608095e+02 7.775155279503105987e+01 2.156706395836830714e-01
2.508674248782944574e+02 7.818037602820211873e+01 1.894409937888198725e-01
2.509369649152257864e+02 7.855632029545073181e+01 1.886855799899278263e-01
