2.520489851485148449e+02 1.945652475247524649e+02 1.665841584158415933e-02
2.516311633663366365e+02 1.939443811881188253e+02 7.995049504950495212e-03
2.517117821782178169e+02 1.911680445544554345e+02 1.220297029702970340e-02
2.518928217821782312e+02 1.891293811881187992e+02 1.306930693069306877e-02
2.517664851485148461e+02 1.887537871287128723e+02 1.693069306930693185e-02
2.520096039603960492e+02 1.892184158415841466e+02 3.705445544554455267e-02
2.521069801980198122e+02 1.944493564356435513e+02 3.440594059405940874e-02
2.521293811881187992e+02 1.945891089108910990e+02 4.123762376237623956e-02
2.522045049504950498e+02 1.954382673267326709e+02 4.824257425742574379e-02
2.521849009900990097e+02 1.953418564356435638e+02 3.527227722772276891e-02
2.519862623762376188e+02 1.950015594059405828e+02 2.858910891089109022e-02
2.518593564356435763e+02 1.942769554455445586e+02 1.443069306930693137e-02
2.518983910891089124e+02 1.939631930693069251e+02 1.202970297029702998e-02
2.518490594059406078e+02 1.938668316831683285e+02 1.014851485148514885e-02
2.518594801980198099e+02 1.939407920792079096e+02 9.554455445544554268e-03
2.519358663366336657e+02 1.941374999999999886e+02 1.564356435643564358e-02
2.519407920792079096e+02 1.941567079207920870e+02 2.465346534653465455e-02
2.519007920792079176e+02 1.941166089108911024e+02 2.608910891089108799e-02
2.518729207920792135e+02 1.940425247524752592e+02 1.752475247524752644e-02
2.517339108910890957e+02 1.938839603960396119e+02 1.430693069306930749e-02
2.515564356435643560e+02 1.927475495049504843e+02 1.170792079207920791e-02
2.516546534653465415e+02 1.916802722772277150e+02 1.207920792079207953e-02
2.515635148514851380e+02 1.912908168316831734e+02 1.655940594059406024e-02
2.516798267326732628e+02 1.912305198019801935e+02 1.876237623762376169e-02
2.520114108910890991e+02 1.958475742574257481e+02 5.841584158415841568e-03
2.520435643564356383e+02 1.957951237623762495e+02 1.123762376237623720e-02
2.520036386138613977e+02 1.956721782178217950e+02 7.054455445544554650e-03
2.519788366336633771e+02 1.956891584158415753e+02 1.012376237623762408e-02
2.519026732673267190e+02 1.953849999999999909e+02 6.881188118811881228e-03
2.517149504950494929e+02 1.951054207920792010e+02 8.985148514851484455e-03
2.516934653465346514e+02 1.950501485148514860e+02 7.326732673267326301e-03
2.517142079207920915e+02 1.949870544554455307e+02 5.841584158415841568e-03
2.519774504950495100e+02 1.953173019801980104e+02 1.378712871287128723e-02
2.521086881188118696e+02 1.956548267326732571e+02 1.945544554455445538e-02
2.521419306930692983e+02 1.957334900990099129e+02 2.002475247524752519e-02
2.520722029702970417e+02 1.956920544554455432e+02 1.423267326732673317e-02
2.518845049504950566e+02 1.955368564356435570e+02 1.081683168316831603e-02
2.517513861386138672e+02 1.951717821782178248e+02 3.019801980198019882e-03
2.515250990099009982e+02 1.940807425742574139e+02 1.465346534653465260e-02
2.514274752475247396e+02 1.930458415841584099e+02 1.737623762376237779e-02
2.514013861386138728e+02 1.927944059405940607e+02 1.816831683168316711e-02
2.515875000000000057e+02 1.930611881188118844e+02 9.851485148514851561e-03
2.520721782178217723e+02 1.940718069306930715e+02 1.797029702970296891e-02
2.520723514851485163e+02 1.942253960396039645e+02 1.903465346534653421e-02
2.520973267326732810e+02 1.942462376237623687e+02 2.195544554455445413e-02
2.518936386138613841e+02 1.939651237623762370e+02 1.482673267326732602e-02
2.518351732673267236e+02 1.936453217821782289e+02 6.237623762376237960e-03
2.515772029702970372e+02 1.932374009900990188e+02 7.797029702970297016e-03
2.515141336633663229e+02 1.930138118811881327e+02 8.118811881188119084e-03
2.514460891089108827e+02 1.928963118811881259e+02 1.103960396039603900e-02
2.516843316831683239e+02 1.931891336633663343e+02 1.301980198019801922e-02
2.517780940594059302e+02 1.933439851485148608e+02 2.277227722772277169e-02
2.522857425742574264e+02 1.969903465346534688e+02 7.227722772277228071e-03
2.522031435643564237e+02 1.969469554455445461e+02 1.222772277227722817e-02
2.521195297029702829e+02 1.967928712871287189e+02 3.762376237623762248e-03
2.518832178217821820e+02 1.962342574257425838e+02 1.091584158415841513e-02
2.515320792079207877e+02 1.957039603960396050e+02 5.594059405940593824e-03
2.514529207920791976e+02 1.955966831683168436e+02 4.975247524752475330e-03
2.513968069306930602e+02 1.949523762376237528e+02 9.851485148514851561e-03
2.514638861386138728e+02 1.945630693069306858e+02 1.121287128712871242e-02
2.515284158415841489e+02 1.947338613861386136e+02 5.000000000000000104e-03
2.515191584158415878e+02 1.947179702970296944e+02 5.470297029702969951e-03
2.516621782178217757e+02 1.948190594059406067e+02 7.277227722772277620e-03
2.517013613861386148e+02 1.949096287128712959e+02 7.698019801980197918e-03
2.516180445544554516e+02 1.946444801980198065e+02 9.084158415841583553e-03
2.515023514851485231e+02 1.943891584158415924e+02 7.648514851485148369e-03
2.514855445544554584e+02 1.940635643564356485e+02 7.673267326732673144e-03
2.515271287128712743e+02 1.940808415841584065e+02 5.891089108910891117e-03
2.516272029702970201e+02 1.940079207920792044e+02 8.069306930693069535e-03
2.517470792079207911e+02 1.941807178217821672e+02 7.499999999999999722e-03
2.519433415841584178e+02 1.943807673267326663e+02 9.381188118811880847e-03
2.519945297029702829e+02 1.945202227722772363e+02 1.056930693069307002e-02
2.518769554455445530e+02 1.944026485148514780e+02 1.405940594059405975e-02
2.517609405940594058e+02 1.937194801980197951e+02 1.405940594059405975e-02
2.515636138613861306e+02 1.927958415841584099e+02 1.492574257425742512e-02
2.515489108910891218e+02 1.920039603960396164e+02 2.292079207920792033e-02
2.515403712871287212e+02 1.915959405940594138e+02 2.497524752475247661e-02
2.516998267326732730e+02 1.916442821782178214e+02 2.430693069306930770e-02
2.520493316831683046e+02 1.924092821782178078e+02 3.175742574257425788e-02
2.520731683168316692e+02 1.926421534653465244e+02 3.710396039603960222e-02
2.519955940594059314e+02 1.924558415841584065e+02 3.542079207920791756e-02
2.519427475247524626e+02 1.924449752475247521e+02 3.972772277227722831e-02
2.519546287128712834e+02 1.923378960396039474e+02 4.012376237623762470e-02
2.517458910891089090e+02 1.920581683168316829e+02 2.829207920792079292e-02
2.516057920792079301e+02 1.918602227722772398e+02 2.638613861386138529e-02
2.517363613861386114e+02 1.919375247524752410e+02 3.101485148514851464e-02
2.518884158415841625e+02 1.922227227722772227e+02 3.452970297029703262e-02
2.518556188118811860e+02 1.923526732673267361e+02 3.482673267326732991e-02
2.518629207920791941e+02 1.923703465346534642e+02 3.717821782178217654e-02
2.519381683168316783e+02 1.925108910891089238e+02 4.970297029702970548e-02
2.520380198019801981e+02 1.925180940594059393e+02 5.173267326732673005e-02
2.519314108910891150e+02 1.924650000000000034e+02 5.274752475247524580e-02
2.516287376237623903e+02 1.917757920792079176e+02 2.601485148514851367e-02
2.514831683168316943e+02 1.908760643564356485e+02 2.056930693069307023e-02
2.514315099009901076e+02 1.903351237623762415e+02 1.240099009900990160e-02
2.515972277227722884e+02 1.903700247524752456e+02 2.336633663366336627e-02
2.520118069306930693e+02 1.947395297029702874e+02 2.650990099009900916e-02
2.521473514851485049e+02 1.948800247524752365e+02 4.450495049504950285e-02
2.520806188118811804e+02 1.949943564356435672e+02 3.299504950495049660e-02
2.519443811881188253e+02 1.947880693069306801e+02 2.814356435643564427e-02
2.518595544554455330e+02 1.946512623762376109e+02 2.886138613861386273e-02
2.518824257425742701e+02 1.945161633663366274e+02 1.846534653465346440e-02
2.515926237623762347e+02 1.939636633663366467e+02 9.851485148514851561e-03
2.515829207920792214e+02 1.937254950495049570e+02 1.403465346534653498e-02
2.517226485148514712e+02 1.939369306930693142e+02 2.004950495049504997e-02
2.517733910891089124e+02 1.939968811881188060e+02 1.787128712871286981e-02
2.521515099009901064e+02 1.945436138613861488e+02 4.801980198019802082e-02
2.521957920792079335e+02 1.946184900990099038e+02 3.425742574257426010e-02
2.521342326732673200e+02 1.947398267326732650e+02 3.017326732673267231e-02
2.522127970297029833e+02 1.948109158415841478e+02 2.242574257425742484e-02
2.522826980198019839e+02 1.950062376237623880e+02 3.319306930693069480e-02
2.520643316831683194e+02 1.947662623762376199e+02 2.480198019801980319e-02
2.517260891089108839e+02 1.938423019801980161e+02 1.995049504950495087e-02
2.515087623762376268e+02 1.933182425742574253e+02 9.232673267326732200e-03
2.519746782178217757e+02 1.919074752475247578e+02 8.935643564356434906e-03
2.519670544554455489e+02 1.921760148514851494e+02 9.455445544554455170e-03
2.521035148514851585e+02 1.926223019801980172e+02 1.680693069306930798e-02
2.522658168316831677e+02 1.928361881188118900e+02 2.938118811881187953e-02
2.522435891089108964e+02 1.929535643564356349e+02 4.202970297029703234e-02
2.522342079207920733e+02 1.931354950495049536e+02 3.881188118811881166e-02
2.520937128712871242e+02 1.930530693069306949e+02 3.232673267326732769e-02
2.519279455445544613e+02 1.928257178217821775e+02 1.589108910891089133e-02
2.518869554455445439e+02 1.927276980198019771e+02 1.282178217821782103e-02
2.520102227722772170e+02 1.928891336633663229e+02 1.685643564356435753e-02
2.521385148514851551e+02 1.931511138613861363e+02 2.856435643564356544e-02
2.522869306930693085e+02 1.934210643564356360e+02 4.071782178217821929e-02
2.524433910891088999e+02 1.939957178217821649e+02 6.071782178217821624e-02
