2.517533287419651060e+02 1.875973943985307528e+02 2.110594582185491147e-02
2.519393939393939377e+02 1.882995437327823822e+02 3.638659320477502512e-02
2.520377353076216593e+02 1.886359762396694180e+02 4.407713498622589654e-02
2.521181416437098335e+02 1.889817636593204782e+02 5.501033057851239388e-02
2.521785468319559129e+02 1.893093434343434467e+02 6.773702938475666124e-02
2.521890495867768607e+02 1.894699839302112139e+02 7.328971533516988324e-02
2.520997905188246193e+02 1.893947428833792515e+02 5.973083103764922214e-02
2.520764606290174470e+02 1.894892389807162658e+02 6.126606978879706178e-02
2.521119146005509606e+02 1.896676279843893553e+02 6.367653810835628703e-02
2.520660439623507898e+02 1.896914026629935677e+02 6.670397153351698138e-02
2.520028409090909065e+02 1.897228248393021204e+02 6.947314049586776619e-02
2.520817980945821830e+02 1.899970730027548314e+02 6.079258494031221371e-02
2.522591970844811726e+02 1.904098657024793511e+02 7.040576216712580992e-02
2.523057851239669560e+02 1.906314422635445283e+02 8.626033057851240082e-02
2.522950671487603245e+02 1.908359446740128647e+02 8.019111570247933196e-02
2.521626779155188274e+02 1.909888946280991604e+02 7.749368686868686462e-02
2.518371068640954888e+02 1.906743428604223993e+02 5.070592286501377638e-02
2.515493859044995304e+02 1.890994892102846734e+02 1.823634067952249749e-02
2.516647440312213178e+02 1.873402777777777715e+02 1.978592745638200340e-02
2.516242539026629856e+02 1.862590392561983492e+02 1.895374196510560272e-02
2.517011019283746691e+02 1.855810663452708980e+02 1.578282828282828384e-02
2.516316431359045112e+02 1.850682822543618045e+02 2.097681359044995322e-02
2.520679952938475594e+02 1.893896206382001708e+02 3.043216253443526212e-02
2.519755222681359044e+02 1.892792843204775011e+02 2.611340679522497835e-02
2.520747388659320336e+02 1.895822859274563825e+02 3.892619375573921209e-02
2.520654556932965988e+02 1.902135990587695176e+02 1.902548209366391324e-02
2.520237746786042123e+02 1.902683654729109151e+02 1.601239669421487474e-02
2.520047635445362744e+02 1.902974919651055927e+02 1.571108815426997332e-02
2.519808310376492102e+02 1.902919392791552013e+02 1.635674931129476456e-02
2.520454258494031308e+02 1.904081726354453679e+02 2.304292929292929212e-02
2.520893738521579337e+02 1.904757231404958588e+02 2.840909090909090814e-02
2.521693353994490394e+02 1.906177112029384659e+02 3.621441689623507848e-02
2.521365071166207485e+02 1.906140811524334140e+02 3.188131313131312844e-02
2.522238292011019212e+02 1.907549931129476590e+02 3.470787419651055750e-02
2.523353851010101039e+02 1.909418187557392059e+02 4.238406795224976958e-02
2.524319042699724491e+02 1.912031536960514302e+02 5.445075757575757597e-02
2.525139606290174470e+02 1.915257116620753095e+02 7.229970156106520218e-02
2.524498249540863242e+02 1.916261765381083535e+02 7.384928833792470115e-02
2.523949150596877757e+02 1.918171200642791518e+02 7.165404040404040054e-02
2.523518566345270813e+02 1.918584997704315924e+02 6.030475206611569938e-02
2.521059888659320336e+02 1.914109705004591433e+02 3.707529843893480476e-02
2.518933511248852142e+02 1.905948261019283620e+02 3.246958218549127889e-02
2.517307019054178170e+02 1.898516988062442579e+02 1.799242424242424379e-02
2.517972623966942081e+02 1.892651371671258005e+02 2.183769513314967950e-02
2.517822687098255301e+02 1.887230687557392059e+02 2.048898071625344236e-02
2.517314049586776719e+02 1.880067435720844742e+02 2.398989898989898825e-02
2.517370293847566529e+02 1.875852846648301124e+02 2.272727272727272790e-02
2.516663510101010104e+02 1.873790461432506902e+02 1.969983930211203008e-02
2.519325499311294720e+02 1.879019599403122243e+02 3.262741046831955927e-02
2.520463010789715383e+02 1.880306617309458090e+02 4.400539485766758602e-02
2.520453110651974384e+02 1.880775223829201082e+02 4.608585858585858425e-02
2.519273415977961292e+02 1.878792470156106447e+02 3.939967860422406015e-02
2.517842056932965988e+02 1.876105084940312224e+02 2.242596418732782301e-02
