2.521345054789344431e+02 2.032115766106177830e+02 8.348290194596636946e-03
2.520377857547704537e+02 2.030958813527300322e+02 6.258265633856036070e-03
2.517464575854902762e+02 2.027628471566219446e+02 3.955696202531645833e-03
2.515418595314566517e+02 2.021530677309654322e+02 4.345361798601927485e-03
2.515415052900056594e+02 2.016500921027772506e+02 5.868600037785754418e-03
2.517817400340071856e+02 2.021682174570186987e+02 4.699603249574910331e-03
2.517509800680143712e+02 2.020610948422444721e+02 4.380785943699225422e-03
2.518677734744001384e+02 2.022647128282637539e+02 7.368222180238049972e-03
2.518993363876818421e+02 2.022569785565841585e+02 7.887776308331758551e-03
2.519692282259588012e+02 2.017584663706782635e+02 5.219157377668618911e-03
2.519061614396372590e+02 2.016770026450028297e+02 4.014736444360476018e-03
2.521624787455129422e+02 2.022873134328358162e+02 9.210277725297562681e-03
2.522086836387681785e+02 2.023592480634800665e+02 1.008407330436425497e-02
2.521950571509540850e+02 2.023625425089741157e+02 1.053277914226336681e-02
2.521875944643869332e+02 2.023587993576421695e+02 9.658983563196674518e-03
2.523741852446627547e+02 2.028910943699225413e+02 1.775930474211222243e-02
2.524633950500661115e+02 2.030661368788966570e+02 2.320281503873039899e-02
2.524513862648781526e+02 2.032175042508974059e+02 2.499763839032684634e-02
2.524587662951067557e+02 2.032513106933685947e+02 2.471424522954845937e-02
2.524467929340638648e+02 2.033436260154921627e+02 2.191573776686189454e-02
2.524293878707727288e+02 2.033388791800491333e+02 2.274230115246551887e-02
2.523969983941054238e+02 2.033314401095786934e+02 1.772388059701492449e-02
2.523599093141885419e+02 2.033029472888721045e+02 1.603532968071037096e-02
2.522781503873039810e+02 2.031972534479501178e+02 1.425231437747969017e-02
2.522170437370111529e+02 2.030734696769318077e+02 1.173720007557150884e-02
2.521878188173058675e+02 2.029601714528622836e+02 1.070989986774985823e-02
2.520897883997732833e+02 2.027974565463820227e+02 7.545342905724542262e-03
2.521000023616096826e+02 2.028131612507084753e+02 8.348290194596636946e-03
2.520182434347251217e+02 2.025837899112034677e+02 5.951256376346117719e-03
2.518657542981296160e+02 2.023276969582467473e+02 4.770451539769507074e-03
2.517690581900623386e+02 2.019880502550538495e+02 1.948327980351407607e-03
